19346,16398,19426,19505,19577,19644,19717,16498,16578,19788,11367,16663,16736,16809,19863,16885,16956,11467,17029,11549,17100,17171,17242,11630,11709,11789,11867,11939,17315,12015,12086,17388,17463,12163,17545,12249,12326,12401,17621,17694,12478,12555,17767,12630,12706,17844,17915,12785,17985,18062,18134,18209,18287,18366,9892,12871,12948,13022,18434,13092,13177,13249,13319,18515,13395,13469,13549,13628,13699,13770,13849,18592,13927,14009,14087,14165,14244,18666,14318,14398,14470,14552,14631,18731,14707,14780,14855,18811,10092,10172,18894,10257,14937,10340,15017,10421,18971,15088,15166,10505,15242,15315,10593,10665,15389,15460,10738,10812,10891,15538,10969,15617,15694,15769,11037,19049,19130,15852,11113,15926,15999,11182,16079,19206,19273,16154,16231,16311
9249,9248,6334,-1,6,0,0,0
9250,163,-1,-1,4,0,0,0
9251,9250,-1,-1,4,0,0,0
9252,9251,6349,-1,4,0,0,0
9253,664,-1,-1,4,0,0,0
9254,9253,-1,-1,4,0,0,0
9255,9254,6351,-1,4,0,0,0
9256,1456,6356,-1,4,0,0,0
9257,1171,-1,-1,4,0,0,0
9258,9257,6357,-1,6,0,0,0
9259,1465,-1,-1,4,0,0,0
9260,9259,6363,-1,4,0,0,0
9261,1470,6366,-1,4,0,0,0
9262,1472,-1,-1,4,0,0,0
9263,9262,6367,-1,4,0,0,0
9264,1478,-1,-1,4,0,0,0
9265,9264,6370,-1,4,0,0,0
9266,1483,-1,-1,7,0,0,0
9267,9266,6372,-1,2,0,0,0
9268,1486,6375,-1,4,0,0,0
9269,6376,-1,-1,4,0,0,0
9270,9269,6378,-1,4,0,0,0
9271,6384,6386,-1,6,0,0,0
9272,6387,1501,-1,6,0,0,0
9273,6390,-1,-1,4,0,0,0
9274,9273,6389,-1,6,0,0,0
9275,1505,-1,-1,4,0,0,0
9276,9275,6393,-1,6,0,0,0
9277,1509,-1,-1,4,0,0,0
9278,9277,6395,-1,6,0,0,0
9279,1510,6396,-1,6,0,0,0
9280,6410,1537,-1,6,0,0,0
9281,1563,-1,-1,4,0,0,0
9282,9281,6426,-1,4,0,0,0
9283,5659,-1,-1,4,0,0,0
9284,9283,6428,-1,4,0,0,0
9285,1350,6433,-1,4,0,0,0
9286,1577,6435,-1,4,0,0,0
9287,405,-1,-1,4,0,0,0
9288,9287,-1,-1,4,0,0,0
9289,9288,6437,-1,4,0,0,0
9290,1589,-1,-1,4,0,0,0
9291,9290,6439,-1,6,0,0,0
9292,1592,6440,-1,4,0,0,0
9293,6442,6445,-1,6,0,0,0
9294,1604,-1,-1,4,0,0,0
9295,9294,-1,-1,4,0,0,0
9296,9295,6450,-1,4,0,0,0
9297,1052,-1,-1,4,0,0,0
9298,9297,6467,-1,6,0,0,0
9299,1637,-1,-1,4,0,0,0
9300,9299,6473,-1,4,0,0,0
9301,357,-1,-1,4,0,0,0
9302,9301,-1,-1,4,0,0,0
9303,9302,-1,-1,4,0,0,0
9304,9303,6480,-1,4,0,0,0
9305,1659,-1,-1,4,0,0,0
9306,9305,-1,-1,4,0,0,0
9307,9306,6491,-1,4,0,0,0
9308,6504,6505,-1,4,0,0,0
9309,897,-1,-1,4,0,0,0
9310,9309,-1,-1,4,0,0,0
9311,9310,6508,-1,4,0,0,0
9312,1693,-1,-1,4,0,0,0
9313,9312,6513,-1,4,0,0,0
9314,1698,-1,-1,4,0,0,0
9315,9314,-1,-1,4,0,0,0
9316,9315,6515,-1,4,0,0,0
9317,1702,-1,-1,4,0,0,0
9318,9317,6519,-1,6,0,0,0
9319,5993,-1,-1,4,0,0,0
9320,9319,6522,-1,6,0,0,0
9321,6525,6528,-1,6,0,0,0
9322,261,-1,-1,4,0,0,0
9323,9322,-1,-1,4,0,0,0
9324,9323,6529,-1,6,0,0,0
9325,380,-1,-1,4,0,0,0
9326,9325,-1,-1,4,0,0,0
9327,9326,-1,-1,4,0,0,0
9328,9327,9114,-1,4,0,0,0
9329,882,-1,-1,4,0,0,0
9330,9329,-1,-1,4,0,0,0
9331,9330,6559,-1,4,0,0,0
9332,1772,-1,-1,4,0,0,0
9333,9332,6566,-1,4,0,0,0
9334,1778,6569,-1,4,0,0,0
9335,6572,6573,-1,4,0,0,0
9336,1788,-1,-1,4,0,0,0
9337,9336,-1,-1,4,0,0,0
9338,9337,6578,-1,4,0,0,0
9339,6581,6582,-1,6,0,0,0
9340,6583,-1,-1,4,0,0,0
9341,9340,6585,-1,6,0,0,0
9342,1439,-1,-1,4,0,0,0
9343,9342,6606,-1,4,0,0,0
9344,816,-1,-1,4,0,0,0
9345,9344,-1,-1,4,0,0,0
9346,9345,6611,-1,4,0,0,0
9347,6614,1853,-1,4,0,0,0
9348,5731,6615,-1,4,0,0,0
9349,1724,-1,-1,4,0,0,0
9350,9349,6622,-1,4,0,0,0
9351,6624,-1,-1,7,0,0,0
9352,9351,6386,-1,2,0,0,0
9353,1870,-1,-1,4,0,0,0
9354,9353,6630,-1,6,0,0,0
9355,1876,-1,-1,4,0,0,0
9356,9355,9298,-1,6,0,0,0
9357,1878,-1,-1,4,0,0,0
9358,9357,6634,-1,6,0,0,0
9359,1886,-1,-1,4,0,0,0
9360,9359,6637,-1,4,0,0,0
9361,6638,6641,-1,6,0,0,0
9362,6642,6643,-1,6,0,0,0
9363,1382,-1,-1,4,0,0,0
9364,9363,6662,-1,4,0,0,0
9365,1953,-1,-1,4,0,0,0
9366,9365,6665,-1,4,0,0,0
9367,1960,-1,-1,4,0,0,0
9368,9367,6669,-1,4,0,0,0
9369,1965,6671,-1,4,0,0,0
9370,981,-1,-1,4,0,0,0
9371,9370,6673,-1,6,0,0,0
9372,6674,-1,-1,4,0,0,0
9373,9372,6676,-1,4,0,0,0
9374,5611,-1,-1,4,0,0,0
9375,9374,6680,-1,6,0,0,0
9376,251,-1,-1,4,0,0,0
9377,9376,-1,-1,4,0,0,0
9378,9377,-1,-1,4,0,0,0
9379,9378,6683,-1,4,0,0,0
9380,1422,-1,-1,4,0,0,0
9381,9380,-1,-1,4,0,0,0
9382,9381,6686,-1,6,0,0,0
9383,1275,-1,-1,4,0,0,0
9384,9383,6712,-1,4,0,0,0
9385,2034,-1,-1,4,0,0,0
9386,9385,6714,-1,4,0,0,0
9387,6718,2038,-1,4,0,0,0
9388,2040,-1,-1,7,0,0,0
9389,9388,6720,-1,2,0,0,0
9390,6722,6723,-1,4,0,0,0
9391,2047,-1,-1,7,0,0,0
9392,9391,6724,-1,2,0,0,0
9393,6725,-1,-1,7,0,0,0
9394,9393,2048,-1,2,0,0,0
9395,6728,6730,-1,4,0,0,0
9396,2058,6732,-1,4,0,0,0
9397,6733,-1,-1,4,0,0,0
9398,9397,-1,-1,4,0,0,0
9399,9398,6735,-1,4,0,0,0
9400,71,-1,-1,4,0,0,0
9401,9400,-1,-1,4,0,0,0
9402,9401,-1,-1,4,0,0,0
9403,9402,9127,-1,6,0,0,0
9404,832,-1,-1,4,0,0,0
9405,9404,6737,-1,6,0,0,0
9406,5797,6742,-1,6,0,0,0
9407,1267,-1,-1,4,0,0,0
9408,9407,-1,-1,4,0,0,0
9409,9408,6769,-1,4,0,0,0
9410,1434,-1,-1,4,0,0,0
9411,9410,6774,-1,4,0,0,0
9412,2138,-1,-1,4,0,0,0
9413,9412,6780,-1,4,0,0,0
9414,2143,-1,-1,4,0,0,0
9415,9414,6782,-1,4,0,0,0
9416,2146,-1,-1,4,0,0,0
9417,9416,-1,-1,4,0,0,0
9418,9417,6784,-1,4,0,0,0
9419,1411,-1,-1,4,0,0,0
9420,9419,6791,-1,6,0,0,0
9421,6794,-1,-1,4,0,0,0
9422,9421,6792,-1,6,0,0,0
9423,6796,6798,-1,6,0,0,0
9424,6800,-1,-1,4,0,0,0
9425,9424,6802,-1,6,0,0,0
9426,6817,2196,-1,4,0,0,0
9427,6851,2236,-1,4,0,0,0
9428,2241,-1,-1,7,0,0,0
9429,9428,-1,-1,7,0,0,0
9430,9429,6854,-1,2,0,0,0
9431,266,-1,-1,4,0,0,0
9432,9431,-1,-1,4,0,0,0
9433,9432,6861,-1,6,0,0,0
9434,21,-1,-1,4,0,0,0
9435,9434,-1,-1,4,0,0,0
9436,9435,6862,-1,6,0,0,0
9437,2250,-1,-1,4,0,0,0
9438,9437,6864,-1,6,0,0,0
9439,2280,-1,-1,4,0,0,0
9440,9439,6872,-1,6,0,0,0
9441,722,-1,-1,4,0,0,0
9442,9441,6884,-1,4,0,0,0
9443,2317,-1,-1,4,0,0,0
9444,9443,6901,-1,4,0,0,0
9445,6902,-1,-1,4,0,0,0
9446,9445,6903,-1,4,0,0,0
9447,5604,-1,-1,4,0,0,0
9448,9447,6908,-1,6,0,0,0
9449,2330,-1,-1,4,0,0,0
9450,9449,6912,-1,6,0,0,0
9451,6914,6917,-1,6,0,0,0
9452,2339,-1,-1,4,0,0,0
9453,9452,-1,-1,4,0,0,0
9454,9453,6920,-1,6,0,0,0
9455,2081,-1,-1,4,0,0,0
9456,9455,6934,-1,4,0,0,0
9457,6614,6938,-1,4,0,0,0
9458,1781,-1,-1,4,0,0,0
9459,9458,6942,-1,4,0,0,0
9460,2392,-1,-1,7,0,0,0
9461,9460,6947,-1,2,0,0,0
9462,2399,-1,-1,4,0,0,0
9463,9462,6952,-1,4,0,0,0
9464,6960,6962,-1,4,0,0,0
9465,854,-1,-1,4,0,0,0
9466,9465,-1,-1,4,0,0,0
9467,9466,6964,-1,4,0,0,0
9468,2410,-1,-1,7,0,0,0
9469,9468,-1,-1,7,0,0,0
9470,9469,6966,-1,2,0,0,0
9471,310,-1,-1,4,0,0,0
9472,9471,-1,-1,4,0,0,0
9473,9472,-1,-1,4,0,0,0
9474,9473,6969,-1,4,0,0,0
9475,6971,-1,-1,4,0,0,0
9476,9475,6973,-1,6,0,0,0
9477,2418,-1,-1,4,0,0,0
9478,9477,-1,-1,4,0,0,0
9479,9478,6976,-1,6,0,0,0
9480,117,-1,-1,4,0,0,0
9481,9480,-1,-1,4,0,0,0
9482,9481,-1,-1,4,0,0,0
9483,9482,9324,-1,4,0,0,0
9484,742,-1,-1,4,0,0,0
9485,9484,-1,-1,4,0,0,0
9486,9485,6992,-1,4,0,0,0
9487,1526,-1,-1,4,0,0,0
9488,9487,-1,-1,4,0,0,0
9489,9488,7002,-1,4,0,0,0
9490,2485,-1,-1,4,0,0,0
9491,9490,7015,-1,6,0,0,0
9492,7017,2491,-1,6,0,0,0
9493,7019,-1,-1,4,0,0,0
9494,9493,7018,-1,6,0,0,0
9495,1679,-1,-1,4,0,0,0
9496,9495,-1,-1,4,0,0,0
9497,9496,7036,-1,4,0,0,0
9498,1508,-1,-1,4,0,0,0
9499,9498,-1,-1,4,0,0,0
9500,9499,7038,-1,4,0,0,0
9501,7040,2549,-1,4,0,0,0
9502,1656,-1,-1,4,0,0,0
9503,9502,7043,-1,4,0,0,0
9504,5768,-1,-1,4,0,0,0
9505,9504,7045,-1,4,0,0,0
9506,2552,-1,-1,4,0,0,0
9507,9506,-1,-1,4,0,0,0
9508,9507,7046,-1,4,0,0,0
9509,2562,-1,-1,7,0,0,0
9510,9509,7050,-1,2,0,0,0
9511,7053,-1,-1,4,0,0,0
9512,9511,7055,-1,4,0,0,0
9513,2568,-1,-1,4,0,0,0
9514,9513,-1,-1,4,0,0,0
9515,9514,7058,-1,4,0,0,0
9516,2572,7059,-1,6,0,0,0
9517,2620,-1,-1,4,0,0,0
9518,9517,-1,-1,4,0,0,0
9519,9518,7086,-1,4,0,0,0
9520,1887,-1,-1,4,0,0,0
9521,9520,7095,-1,6,0,0,0
9522,2632,-1,-1,4,0,0,0
9523,9522,7099,-1,6,0,0,0
9524,2636,-1,-1,4,0,0,0
9525,9524,7103,-1,4,0,0,0
9526,2637,-1,-1,4,0,0,0
9527,9526,7104,-1,6,0,0,0
9528,2640,-1,-1,4,0,0,0
9529,9528,7106,-1,6,0,0,0
9530,118,-1,-1,4,0,0,0
9531,9530,-1,-1,4,0,0,0
9532,9531,-1,-1,4,0,0,0
9533,9532,9223,-1,4,0,0,0
9534,2692,-1,-1,4,0,0,0
9535,9534,7133,-1,4,0,0,0
9536,2696,7136,-1,4,0,0,0
9537,6455,7139,-1,6,0,0,0
9538,2703,-1,-1,4,0,0,0
9539,9538,7142,-1,6,0,0,0
9540,2706,-1,-1,4,0,0,0
9541,9540,7144,-1,6,0,0,0
9542,2721,-1,-1,4,0,0,0
9543,9542,-1,-1,4,0,0,0
9544,9543,9134,-1,4,0,0,0
9545,2761,-1,-1,4,0,0,0
9546,9545,-1,-1,4,0,0,0
9547,9546,7165,-1,4,0,0,0
9548,2769,-1,-1,4,0,0,0
9549,9548,7171,-1,4,0,0,0
9550,6408,-1,-1,4,0,0,0
9551,9550,7182,-1,4,0,0,0
9552,2422,-1,-1,4,0,0,0
9553,9552,-1,-1,4,0,0,0
9554,9553,7185,-1,6,0,0,0
9555,7188,2784,-1,6,0,0,0
9556,7189,-1,-1,4,0,0,0
9557,9556,2789,-1,6,0,0,0
9558,846,-1,-1,4,0,0,0
9559,9558,-1,-1,4,0,0,0
9560,9559,7197,-1,6,0,0,0
9561,2659,-1,-1,4,0,0,0
9562,9561,7215,-1,4,0,0,0
9563,2843,7217,-1,4,0,0,0
9564,5607,-1,-1,4,0,0,0
9565,9564,8985,-1,6,0,0,0
9566,7224,7226,-1,6,0,0,0
9567,7230,-1,-1,4,0,0,0
9568,9567,7228,-1,6,0,0,0
9569,2902,-1,-1,4,0,0,0
9570,9569,7258,-1,4,0,0,0
9571,2906,7260,-1,4,0,0,0
9572,6074,-1,-1,4,0,0,0
9573,9572,7262,-1,4,0,0,0
9574,2799,-1,-1,4,0,0,0
9575,9574,7268,-1,4,0,0,0
9576,2641,-1,-1,4,0,0,0
9577,9576,-1,-1,4,0,0,0
9578,9577,7271,-1,6,0,0,0
9579,2646,-1,-1,7,0,0,0
9580,9579,7294,-1,2,0,0,0
9581,7296,2983,-1,4,0,0,0
9582,2989,-1,-1,4,0,0,0
9583,9582,7301,-1,4,0,0,0
9584,7305,-1,-1,4,0,0,0
9585,9584,3000,-1,6,0,0,0
9586,267,-1,-1,4,0,0,0
9587,9586,-1,-1,4,0,0,0
9588,9587,-1,-1,4,0,0,0
9589,9588,7323,-1,4,0,0,0
9590,3042,-1,-1,4,0,0,0
9591,9590,7330,-1,4,0,0,0
9592,7340,-1,-1,4,0,0,0
9593,9592,7342,-1,4,0,0,0
9594,7150,-1,-1,4,0,0,0
9595,9594,7347,-1,6,0,0,0
9596,3065,-1,-1,4,0,0,0
9597,9596,7350,-1,6,0,0,0
9598,3108,-1,-1,4,0,0,0
9599,9598,7369,-1,4,0,0,0
9600,3111,-1,-1,4,0,0,0
9601,9600,7371,-1,4,0,0,0
9602,7373,7375,-1,4,0,0,0
9603,3006,-1,-1,4,0,0,0
9604,9603,-1,-1,4,0,0,0
9605,9604,7378,-1,4,0,0,0
9606,3120,7380,-1,4,0,0,0
9607,2299,-1,-1,4,0,0,0
9608,9607,7402,-1,4,0,0,0
9609,3167,-1,-1,7,0,0,0
9610,9609,8873,-1,2,0,0,0
9611,3169,-1,-1,4,0,0,0
9612,9611,7407,-1,4,0,0,0
9613,2412,-1,-1,4,0,0,0
9614,9613,7411,-1,4,0,0,0
9615,2267,-1,-1,4,0,0,0
9616,9615,-1,-1,4,0,0,0
9617,9616,7415,-1,4,0,0,0
9618,3176,-1,-1,4,0,0,0
9619,9618,7417,-1,4,0,0,0
9620,3188,-1,-1,4,0,0,0
9621,9620,-1,-1,4,0,0,0
9622,9621,7422,-1,6,0,0,0
9623,3227,-1,-1,4,0,0,0
9624,9623,-1,-1,4,0,0,0
9625,9624,7437,-1,4,0,0,0
9626,3253,-1,-1,4,0,0,0
9627,9626,7464,-1,6,0,0,0
9628,1038,-1,-1,4,0,0,0
9629,9628,-1,-1,4,0,0,0
9630,9629,7475,-1,4,0,0,0
9631,2075,-1,-1,4,0,0,0
9632,9631,8855,-1,4,0,0,0
9633,3293,-1,-1,4,0,0,0
9634,9633,7485,-1,4,0,0,0
9635,1604,-1,-1,7,0,0,0
9636,9635,-1,-1,7,0,0,0
9637,9636,9205,-1,2,0,0,0
9638,7488,3295,-1,4,0,0,0
9639,3343,-1,-1,4,0,0,0
9640,9639,7506,-1,4,0,0,0
9641,3346,-1,-1,4,0,0,0
9642,9641,-1,-1,4,0,0,0
9643,9642,7513,-1,6,0,0,0
9644,3388,-1,-1,7,0,0,0
9645,9644,7527,-1,2,0,0,0
9646,7540,3393,-1,6,0,0,0
9647,7543,-1,-1,4,0,0,0
9648,9647,7545,-1,6,0,0,0
9649,2697,-1,-1,4,0,0,0
9650,9649,-1,-1,4,0,0,0
9651,9650,7591,-1,6,0,0,0
9652,3465,-1,-1,4,0,0,0
9653,9652,7596,-1,4,0,0,0
9654,6431,-1,-1,4,0,0,0
9655,9654,7599,-1,6,0,0,0
9656,3508,-1,-1,4,0,0,0
9657,9656,-1,-1,4,0,0,0
9658,9657,7610,-1,4,0,0,0
9659,2652,-1,-1,4,0,0,0
9660,9659,-1,-1,4,0,0,0
9661,9660,7614,-1,4,0,0,0
9662,3521,7616,-1,4,0,0,0
9663,1740,-1,-1,4,0,0,0
9664,9663,7618,-1,4,0,0,0
9665,2275,-1,-1,4,0,0,0
9666,9665,-1,-1,4,0,0,0
9667,9666,7623,-1,6,0,0,0
9668,3525,-1,-1,4,0,0,0
9669,9668,-1,-1,4,0,0,0
9670,9669,7628,-1,6,0,0,0
9671,3526,-1,-1,4,0,0,0
9672,9671,7629,-1,6,0,0,0
9673,790,-1,-1,4,0,0,0
9674,9673,7639,-1,4,0,0,0
9675,1607,-1,-1,4,0,0,0
9676,9675,7642,-1,4,0,0,0
9677,6327,7646,-1,4,0,0,0
9678,3557,7648,-1,4,0,0,0
9679,3559,-1,-1,4,0,0,0
9680,9679,-1,-1,4,0,0,0
9681,9680,7650,-1,4,0,0,0
9682,1056,-1,-1,4,0,0,0
9683,9682,-1,-1,4,0,0,0
9684,9683,8857,-1,6,0,0,0
9685,3579,-1,-1,4,0,0,0
9686,9685,7664,-1,6,0,0,0
9687,3549,-1,-1,4,0,0,0
9688,9687,-1,-1,4,0,0,0
9689,9688,7666,-1,6,0,0,0
9690,3296,-1,-1,4,0,0,0
9691,9690,-1,-1,4,0,0,0
9692,9691,7724,-1,4,0,0,0
9693,3072,7729,-1,6,0,0,0
9694,7732,-1,-1,4,0,0,0
9695,9694,7735,-1,6,0,0,0
9696,3674,-1,-1,4,0,0,0
9697,9696,7737,-1,6,0,0,0
9698,7740,3680,-1,6,0,0,0
9699,3710,-1,-1,4,0,0,0
9700,9699,7750,-1,4,0,0,0
9701,3718,-1,-1,4,0,0,0
9702,9701,7753,-1,4,0,0,0
9703,3724,-1,-1,4,0,0,0
9704,9703,7755,-1,4,0,0,0
9705,3468,7766,-1,6,0,0,0
9706,2429,-1,-1,4,0,0,0
9707,9706,7779,-1,4,0,0,0
9708,3768,-1,-1,4,0,0,0
9709,9708,7782,-1,4,0,0,0
9710,2834,-1,-1,4,0,0,0
9711,9710,7785,-1,6,0,0,0
9712,3775,-1,-1,4,0,0,0
9713,9712,7788,-1,6,0,0,0
9714,7789,7791,-1,6,0,0,0
9715,9149,6676,-1,6,0,0,0
9716,3812,-1,-1,4,0,0,0
9717,9716,7814,-1,6,0,0,0
9718,3815,-1,-1,4,0,0,0
9719,9718,-1,-1,4,0,0,0
9720,9719,7817,-1,6,0,0,0
9721,3816,-1,-1,4,0,0,0
9722,9721,-1,-1,4,0,0,0
9723,9722,7819,-1,6,0,0,0
9724,2357,-1,-1,4,0,0,0
9725,9724,7833,-1,4,0,0,0
9726,3864,-1,-1,4,0,0,0
9727,9726,7848,-1,6,0,0,0
9728,3870,-1,-1,4,0,0,0
9729,9728,-1,-1,4,0,0,0
9730,9729,7852,-1,4,0,0,0
9731,7855,-1,-1,4,0,0,0
9732,9731,6593,-1,6,0,0,0
9733,7862,-1,-1,4,0,0,0
9734,9733,7861,-1,6,0,0,0
9735,701,-1,-1,4,0,0,0
9736,9735,-1,-1,4,0,0,0
9737,9736,8983,-1,4,0,0,0
9738,2900,-1,-1,4,0,0,0
9739,9738,7869,-1,4,0,0,0
9740,6774,7878,-1,4,0,0,0
9741,3782,7880,-1,4,0,0,0
9742,7883,7885,-1,4,0,0,0
9743,554,-1,-1,4,0,0,0
9744,9743,-1,-1,4,0,0,0
9745,9744,9114,-1,4,0,0,0
9746,9426,7912,-1,4,0,0,0
9747,7923,7925,-1,6,0,0,0
9748,521,-1,-1,4,0,0,0
9749,9748,-1,-1,4,0,0,0
9750,9749,7938,-1,4,0,0,0
9751,4005,-1,-1,4,0,0,0
9752,9751,7954,-1,4,0,0,0
9753,2119,-1,-1,4,0,0,0
9754,9753,7961,-1,4,0,0,0
9755,9258,4029,-1,4,0,0,0
9756,2227,7974,-1,4,0,0,0
9757,7975,-1,-1,4,0,0,0
9758,9757,7978,-1,6,0,0,0
9759,4080,-1,-1,4,0,0,0
9760,9759,-1,-1,4,0,0,0
9761,9760,7992,-1,4,0,0,0
9762,2013,-1,-1,7,0,0,0
9763,9762,7993,-1,2,0,0,0
9764,6884,-1,-1,4,0,0,0
9765,9764,8000,-1,6,0,0,0
9766,6101,8002,-1,6,0,0,0
9767,4099,8003,-1,6,0,0,0
9768,4137,-1,-1,4,0,0,0
9769,9768,8024,-1,4,0,0,0
9770,3586,-1,-1,4,0,0,0
9771,9770,8030,-1,6,0,0,0
9772,9172,8032,-1,4,0,0,0
9773,4147,-1,-1,4,0,0,0
9774,9773,8033,-1,6,0,0,0
9775,1243,-1,-1,4,0,0,0
9776,9775,-1,-1,4,0,0,0
9777,9776,-1,-1,4,0,0,0
9778,9777,9689,-1,6,0,0,0
9779,3407,-1,-1,4,0,0,0
9780,9779,-1,-1,4,0,0,0
9781,9780,8891,-1,6,0,0,0
9782,8065,4195,-1,6,0,0,0
9783,591,-1,-1,4,0,0,0
9784,9783,-1,-1,4,0,0,0
9785,9784,8067,-1,4,0,0,0
9786,5815,8082,-1,4,0,0,0
9787,4228,-1,-1,4,0,0,0
9788,9787,-1,-1,4,0,0,0
9789,9788,-1,-1,4,0,0,0
9790,9789,8084,-1,4,0,0,0
9791,1206,-1,-1,4,0,0,0
9792,9791,-1,-1,4,0,0,0
9793,9792,-1,-1,4,0,0,0
9794,9793,8114,-1,6,0,0,0
9795,8118,-1,-1,4,0,0,0
9796,9795,4268,-1,6,0,0,0
9797,649,-1,-1,4,0,0,0
9798,9797,-1,-1,4,0,0,0
9799,9798,8120,-1,4,0,0,0
9800,715,-1,-1,4,0,0,0
9801,9800,-1,-1,4,0,0,0
9802,9801,8123,-1,4,0,0,0
9803,4298,-1,-1,4,0,0,0
9804,9803,8139,-1,4,0,0,0
9805,1516,-1,-1,4,0,0,0
9806,9805,-1,-1,4,0,0,0
9807,9806,8147,-1,6,0,0,0
9808,2721,-1,-1,4,0,0,0
9809,9808,-1,-1,4,0,0,0
9810,9809,8165,-1,4,0,0,0
9811,2000,-1,-1,4,0,0,0
9812,9811,8178,-1,4,0,0,0
9813,83,176,-1,6,0,0,0
9814,250,364,-1,2,0,0,0
9815,469,-1,-1,4,0,0,0
9816,9813,9814,-1,6,0,0,0
9817,9815,1116,-1,6,0,0,0
9818,907,1171,-1,6,0,0,0
9819,883,4351,-1,2,0,0,0
9820,584,1968,-1,4,0,0,0
9821,4369,-1,-1,4,0,0,0
9822,9816,9817,-1,6,0,0,0
9823,9818,9819,-1,6,0,0,0
9824,9820,9821,-1,6,0,0,0
9825,2869,3015,-1,7,0,0,0
9826,6173,5966,-1,6,0,0,0
9827,3466,2636,-1,7,0,0,0
9828,2225,5925,-1,7,0,0,0
9829,3069,4353,-1,4,0,0,0
9830,4270,4357,-1,2,0,0,0
9831,4358,4366,-1,2,0,0,0
9832,4371,3368,-1,4,0,0,0
9833,4379,4384,-1,7,0,0,0
9834,4386,3504,-1,2,0,0,0
9835,7075,1773,-1,2,0,0,0
9836,7969,4230,-1,2,0,0,0
9837,4001,-1,-1,7,0,0,0
9838,9822,9823,-1,6,0,0,0
9839,9824,9825,-1,4,0,0,0
9840,9826,9827,-1,4,0,0,0
9841,9828,9829,-1,2,0,0,0
9842,9830,9831,-1,6,0,0,0
9843,9832,9833,-1,4,0,0,0
9844,9834,9835,-1,6,0,0,0
9845,9836,9837,-1,4,0,0,0
9846,6187,3784,-1,7,0,0,0
9847,4356,6559,-1,7,0,0,0
9848,7642,4360,-1,2,0,0,0
9849,6540,6409,-1,7,0,0,0
9850,8861,8184,-1,6,0,0,0
9851,4364,4368,-1,2,0,0,0
9852,4374,4377,-1,4,0,0,0
9853,4382,7205,-1,7,0,0,0
9854,8186,4215,-1,4,0,0,0
9855,4388,8954,-1,7,0,0,0
9856,8188,8189,-1,7,0,0,0
9857,4391,8129,-1,6,0,0,0
9858,7285,8191,-1,6,0,0,0
9859,4394,9263,-1,6,0,0,0
9860,9581,6625,-1,7,0,0,0
9861,8193,6860,-1,2,0,0,0
9862,7140,4398,-1,2,0,0,0
9863,9838,9839,-1,6,0,0,0
9864,9840,9841,-1,6,0,0,0
9865,9842,9843,-1,6,0,0,0
9866,9844,9845,-1,6,0,0,0
9867,9846,9847,-1,7,0,0,0
9868,9848,9849,-1,4,0,0,0
9869,9850,9851,-1,6,0,0,0
9870,9852,9853,-1,4,0,0,0
9871,9854,9855,-1,4,0,0,0
9872,9856,9857,-1,2,0,0,0
9873,9858,9859,-1,6,0,0,0
9874,9860,9861,-1,2,0,0,0
9875,9862,7264,-1,4,0,0,0
9876,9725,9684,-1,4,0,0,0
9877,9423,-1,-1,7,0,0,0
9878,9863,9864,-1,6,0,0,0
9879,9865,9866,-1,6,0,0,0
9880,9867,9868,-1,2,0,0,0
9881,9869,9870,-1,6,0,0,0
9882,9871,9872,-1,6,0,0,0
9883,9873,9874,-1,6,0,0,0
9884,9875,9876,-1,6,0,0,0
9885,9877,-1,-1,7,0,0,0
9886,9878,9879,-1,6,0,0,0
9887,9880,9881,-1,6,0,0,0
9888,9882,9883,-1,6,0,0,0
9889,9884,9885,-1,4,0,0,0
9890,9886,9887,-1,6,0,0,0
9891,9888,9889,-1,6,0,0,0
9892,9890,9891,-1,6,0,0,0
9893,4417,8201,-1,4,0,0,0
9894,3713,-1,-1,4,0,0,0
9895,9894,-1,-1,4,0,0,0
9896,9895,8219,-1,4,0,0,0
9897,4473,8227,-1,6,0,0,0
9898,8230,-1,-1,4,0,0,0
9899,9898,-1,-1,4,0,0,0
9900,9899,8229,-1,6,0,0,0
9901,433,-1,-1,4,0,0,0
9902,9901,-1,-1,4,0,0,0
9903,9902,-1,-1,4,0,0,0
9904,9903,8243,-1,4,0,0,0
9905,4502,8252,-1,4,0,0,0
9906,4517,-1,-1,4,0,0,0
9907,9906,-1,-1,4,0,0,0
9908,9907,8264,-1,6,0,0,0
9909,8278,7518,-1,4,0,0,0
9910,3971,-1,-1,4,0,0,0
9911,9910,8280,-1,4,0,0,0
9912,7116,-1,-1,4,0,0,0
9913,9912,8284,-1,6,0,0,0
9914,4183,-1,-1,4,0,0,0
9915,9914,8286,-1,4,0,0,0
9916,3153,-1,-1,4,0,0,0
9917,9916,8297,-1,6,0,0,0
9918,4567,-1,-1,4,0,0,0
9919,9918,8299,-1,6,0,0,0
9920,4589,-1,-1,4,0,0,0
9921,9920,-1,-1,4,0,0,0
9922,9921,8312,-1,4,0,0,0
9923,9420,3669,-1,4,0,0,0
9924,1962,-1,-1,4,0,0,0
9925,9924,8325,-1,4,0,0,0
9926,666,-1,-1,4,0,0,0
9927,9926,-1,-1,4,0,0,0
9928,9927,9252,-1,6,0,0,0
9929,2193,8332,-1,6,0,0,0
9930,4573,-1,-1,4,0,0,0
